NlmezywdxPI,Eminem,Survival,enough,"It ain't over 'til I say it's over, enough when I say __",44280,47100,2820,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,thought,"When the __ of being thrown into an alligator pit, I salivate at it",51090,54690,3600,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,rough,"Came up __, came to ruffle feathers, nah, egos",60840,63290,2450,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,enough,"I ain't deflate __, last chance to make this whole stadium erupt!",63290,65980,2690,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,enough,"And if I don't got __ in the tank, maybe I can just siphon enough",93810,97650,3840,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,enough,"And if I don't got enough in the tank, maybe I can just siphon __",93810,97650,3840,1,string_ough,string_ough,strings,,,,,,
ab9176Srb5Y,Eminem,Berzerk,thought,"Been public enemy since you __ PE was gym, *****",36090,39170,3080,1,string_ough,string_ough,strings,,,,,,
ab9176Srb5Y,Eminem,Berzerk,enough,Question is are you bozos smart __ to feel stupid,100960,103370,2410,1,string_ough,string_ough,strings,,,,,,
ab9176Srb5Y,Eminem,Berzerk,cough,They say that love is powerful as __ syrup and Styrofoam,144530,146980,2450,1,string_ough,string_ough,strings,,,,,,
ab9176Srb5Y,Eminem,Berzerk,thought,"Bars hard, drugs hard __ that's the past",154820,157090,2270,1,string_ough,string_ough,strings,,,,,,
ab9176Srb5Y,Eminem,Berzerk,enough,But I done did __ codeine to knock Future into tomorrow,157090,159760,2670,1,string_ough,string_ough,strings,,,,,,
Z4bVgEVnvyI,Drake,All Me,bought,Just __ a shirt that cost a Mercedes-Benz car note,58400,62310,3910,1,string_ough,string_ough,strings,,,,,,
2YcIgow6TDk,Jay-Z,Holy Grail,Enough,"__ is enough, I'm calling this off",170340,172150,1810,1,string_ough,string_ough,strings,,,,,,
2YcIgow6TDk,Jay-Z,Holy Grail,enough,"Enough is __, I'm calling this off",170340,172150,1810,1,string_ough,string_ough,strings,,,,,,
QjlFqgRbICY,Kendrick Lamar,A.D.H.D,cough,My generation sippin' __ syrup like its water,36740,39440,2700,1,string_ough,string_ough,strings,,,,,,
QjlFqgRbICY,Kendrick Lamar,A.D.H.D,enough,"Yep, hope that I get close __ when the lights turn down",120280,123030,2750,1,string_ough,string_ough,strings,,,,,,
eCxaXqwRhvw,J. Cole,Crooked Smile,thought,I ain't gon' sit around and front like I ain't __ about it,15360,18390,3030,1,string_ough,string_ough,strings,,,,,,
7AjD7nKiUQ4,J. Cole,Power Trip,thoughts,"'Cause I had dreams for you, __ of a ring for you",56980,59350,2370,1,string_ough,string_ough,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,thought,You never __ that hip hop would take it this far,43520,45960,2440,1,string_ough,string_ough,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,thought,I'm blowin up like you __ I would,61630,63340,1710,1,string_ough,string_ough,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,thought,"I never __ it could happen, this rappin stuff",105460,108380,2920,1,string_ough,string_ough,strings,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,enough,Believe me sweety I got __ to feed the needy,53510,56410,2900,1,string_ough,string_ough,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,bought,*****es just __ a house she can't afford to run her mouth,71180,74390,3210,1,string_ough,string_ough,strings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,brought,"My flow, my show __ me the dough",100320,103990,3670,1,string_ough,string_ough,strings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bought,That __ me all my fancy things,103990,106660,2670,1,string_ough,string_ough,strings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,thought,***** you mad? I __ that you'd be happy I made it,114190,116850,2660,1,string_ough,string_ough,strings,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,enough,"But wait, I guess that love wasn't __",114160,116920,2760,0,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,Bought,__ that ho a ring it was for her pinky,70700,74150,3450,1,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,tough,*****s __ on them blogs and never did nothing at all,195720,198780,3060,1,string_ough,string_ough,strings,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,tough,Boy it's __,25000,25780,780,1,string_ough,string_ough,strings,,,,,,
bd2B6SjMh_w,Gnarls Barkley,Crazy,enough,But it wasn't because I didn't know __,44230,50230,6000,0,string_ough,string_ough,strings,,,,,,
1plPyJdXKIY,Warren G,Regulate,thought,Just like I __,140440,141910,1470,1,string_ough,string_ough,strings,,,,,,
ktvTqknDobU,Image Dragons,Radioactive,Enough,__ to make my systems blow.,58970,62450,3480,0,string_ough,string_ough,strings,,,,,,
ktvTqknDobU,Image Dragons,Radioactive,Enough,__ to make my systems blow.,115130,118620,3490,0,string_ough,string_ough,strings,,,,,,
ktvTqknDobU,Image Dragons,Radioactive,Enough,__ to make my systems blow.,157430,161020,3590,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,thought,"I __, I found a way to enter",69980,74330,4350,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,thought,"I __, I found the connector",77670,82880,5210,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,thought,"I __, I found a way to enter",121480,126130,4650,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,thought,"I __, I found the connector",129190,134920,5730,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,thought,"I __, I found a way to enter",246300,250440,4140,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,thought,"I __, I found the connector",253250,258950,5700,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,Thought,__ you would bring me to the resurrector,287930,291720,3790,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,Thought,__ you would bring to me the resurrector,295630,300280,4650,0,string_ough,string_ough,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,Thought,__ you would bring to me the resurrector,305360,308580,3220,0,string_ough,string_ough,strings,,,,,,
_nW5AF0m9Zw,Robbie Williams,Angels,thought,It is more than I __ could exist,16610,23060,6450,0,string_ough,string_ough,strings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,Thought,__ I'd never see,75000,78720,3720,0,string_ough,string_ough,strings,,,,,,
mOHWZmREuvA,Two Door Cinema Club,Changing Of The Seasons,thought,I've __ less and less of you,46310,50080,3770,0,string_ough,string_ough,strings,,,,,,
mOHWZmREuvA,Two Door Cinema Club,Changing Of The Seasons,thought,I've __ less and less of you,107160,110760,3600,0,string_ough,string_ough,strings,,,,,,
mOHWZmREuvA,Two Door Cinema Club,Changing Of The Seasons,thought,I've __ less and less of you,181060,184630,3570,0,string_ough,string_ough,strings,,,,,,
bIEOZCcaXzE,Mgmt,Kids,bought,Decisions are made and not __,141610,143410,1800,0,string_ough,string_ough,strings,,,,,,
bIEOZCcaXzE,Mgmt,Kids,thought,But I __ this wouldn't hurt a lot,143410,145410,2000,0,string_ough,string_ough,strings,,,,,,
B9dSYgd5Elk,Mgmt,Time To Pretend,rough,I'm feelin' __ I'm feelin' raw I'm in the prime of my life,29450,39110,9660,1,string_ough,string_ough,strings,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,rough,But you treat me like a stranger and that feels so __,103420,107500,4080,0,string_ough,string_ough,strings,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,rough,But you treat me like a stranger and that feels so __,192780,196600,3820,0,string_ough,string_ough,strings,,,,,,
Sv6dMFF_yts,Fun.,We Are Young,thought,"All that you got, I guess that I, I just __",92320,98060,5740,0,string_ough,string_ough,strings,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,thought,"While you were sitting in the backseat smoking a cigarette you __ was going to be your last,",213290,218250,4960,1,string_ough,string_ough,strings,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,thought,But never __ I'd be alone to try,57600,62490,4890,0,string_ough,string_ough,strings,,,,,,
dZX6Q-Bj_xg,Passion Pit,Take A Walk,Brought,__ my dear wife over,74730,76660,1930,0,string_ough,string_ough,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,cough,"I'm waiting for this __ syrup to come down, come down",57670,67250,9580,0,string_ough,string_ough,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,cough,I'm waiting for this __ syrup to come down,131680,140420,8740,0,string_ough,string_ough,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,cough,I'm  waiting for this __ syrup to come down,220790,230630,9840,0,string_ough,string_ough,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,cough,One more spoon of __ syrup now whoa,230630,233650,3020,0,string_ough,string_ough,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,cough,One more spoon of __ syrup now whoa,233650,250000,16350,0,string_ough,string_ough,strings,,,,,,
zwFS69nA-1w,Bright Eyes,First Day Of My Life,thought,So I __ I'd let you know,59610,64070,4460,0,string_ough,string_ough,strings,,,,,,
zwFS69nA-1w,Bright Eyes,First Day Of My Life,thought,"And I __ it was strange, you said everything changed",96390,99420,3030,0,string_ough,string_ough,strings,,,,,,
c-jKfLXYQqw,Cults,High Road,Brought,"__ another man, these things I'm afraid",140140,147000,6860,0,string_ough,string_ough,strings,,,,,,
c-jKfLXYQqw,Cults,High Road,bought,"We __ our way, places to be",155260,163580,8320,0,string_ough,string_ough,strings,,,,,,
#NAME?,Counting Crows,Mr. Jones,bought,I __ myself a gray guitar,152430,155080,2650,0,string_ough,string_ough,strings,,,,,,
oKsxPW6i3pM,Jimmy Eat World,The Middle,enough,It doesn't matter if that's good __ for someone else,63890,70570,6680,0,string_ough,string_ough,strings,,,,,,
wsdy_rct6uo,Spin Doctors,Two Princes,ought,"But I know what a prince and lover __ to be,",74670,77100,2430,0,string_ough,string_ough,strings,,,,,,
wsdy_rct6uo,Spin Doctors,Two Princes,ought,I know what a prince and lover __ to be,77100,79040,1940,0,string_ough,string_ough,strings,,,,,,
wsdy_rct6uo,Spin Doctors,Two Princes,ought,But I know what a prince and lover __ to be,155240,157670,2430,0,string_ough,string_ough,strings,,,,,,
wsdy_rct6uo,Spin Doctors,Two Princes,ought,I know what a prince and lover __ to be,157670,162330,4660,0,string_ough,string_ough,strings,,,,,,
RbtPXFlZlHg,Jason Derulo,Talk Dirty,bought,Her ***** so good I __ her a pet,131570,134020,2450,1,string_ough,string_ough,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,thought,And one __ crystallizes like an icy blast,167460,174180,6720,0,string_ough,string_ough,strings,,,,,,
ALV-QtDFpSw,Luke Bryan,Play It Again,brought,You should have seen her smile when I __ out my guitar,158610,165360,6750,0,string_ough,string_ough,strings,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,thought,"I said baby, I do this, I __ that, you knew this",57400,60200,2800,1,string_ough,string_ough,strings,,,,,,
O-zpOMYRi0w,Iggy Azalea,Fancy,thought,"Put that paper over all, I __ you knew that, knew that",80110,82760,2650,1,string_ough,string_ough,strings,,,,,,
PIh2xe4jnpk,Magic,Rude,Tough,"__ luck, my friend, but the answer is no!",37130,41280,4150,0,string_ough,string_ough,strings,,,,,,
PIh2xe4jnpk,Magic,Rude,Tough,"__ luck, my friend, cause the answer's still no!",110420,114960,4540,0,string_ough,string_ough,strings,,,,,,
PIh2xe4jnpk,Magic,Rude,Tough,"__ luck, my friend, but no still means no!",177210,180980,3770,0,string_ough,string_ough,strings,,,,,,
iS1g8G_njx8,Ariana Grande,Problem,thought,I'm thinking I love the __ of you,123980,125640,1660,0,string_ough,string_ough,strings,,,,,,
XKmZ1SqzRwY,Ariana Grande,Break Free,Thought,"__ of your body, I came alive",142270,148740,6470,1,string_ough,string_ough,strings,,,,,,
93ASUImTedo,Disclosure,Latch,enough,I feel we're close __,57180,62440,5260,0,string_ough,string_ough,strings,,,,,,
93ASUImTedo,Disclosure,Latch,enough,I feel we're close __,67170,71840,4670,0,string_ough,string_ough,strings,,,,,,
93ASUImTedo,Disclosure,Latch,enough,I feel we're close __,136590,141600,5010,0,string_ough,string_ough,strings,,,,,,
93ASUImTedo,Disclosure,Latch,enough,I feel we're close __,146300,151150,4850,0,string_ough,string_ough,strings,,,,,,
xOYJXMfoBN8,Ed Sheeran,Don'T,thought,But it was never just fun and I __ you were different,160600,163420,2820,1,string_ough,string_ough,strings,,,,,,
ukick72Qafc,Brantley Gilbert,Bottoms Up,thought,Never __ a country song would make you move like that yeah,70100,73410,3310,0,string_ough,string_ough,strings,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,thought,I think I've __ myself to death,45530,47770,2240,0,string_ough,string_ough,strings,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,thought,Confused what I __ with something I felt,75500,77800,2300,0,string_ough,string_ough,strings,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,thought,I think I've __ myself to death,179390,181650,2260,0,string_ough,string_ough,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,fought,I __ all through the night,63430,66530,3100,0,string_ough,string_ough,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,fought,I __ all through the night,133810,137110,3300,0,string_ough,string_ough,strings,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,thought,For those that __ that we would stop,198780,200780,2000,0,string_ough,string_ough,strings,,,,,,
CevxZvSJLk8,Katy Perry,Roar,enough,Get ready because I had __,60150,62650,2500,0,string_ough,string_ough,strings,,,,,,
CevxZvSJLk8,Katy Perry,Roar,enough,Get ready because I've had __,126760,129259,2499,0,string_ough,string_ough,strings,,,,,,
EHkozMIXZ8w,Eminem,The Monster,thoughts,"So I keep conjuring, sometimes I wonder where these __ spawn from",93840,96950,3110,1,string_ough,string_ough,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,thought,This pain you __ would last forever and ever,43010,46540,3530,0,string_ough,string_ough,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,thought,The rain we __ would last forever and ever,87550,90850,3300,0,string_ough,string_ough,strings,,,,,,
#NAME?,Taylor Swift,Sweeter Than Fiction,thought,The rain we __ would last forever and ever (forever),187000,190740,3740,0,string_ough,string_ough,strings,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,enough,I'll give you something big __ to tear your *** in two,155960,157810,1850,1,string_ough,string_ough,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,enough,Being the way that you are is __,22360,27080,4720,1,string_ough,string_ough,strings,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,enough,Like a powerful drug I can't get __ of,54600,59900,5300,0,string_ough,string_ough,strings,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,enough,Like a powerful drug I can't get __ of,109140,113120,3980,0,string_ough,string_ough,strings,,,,,,
T_igmjEB560,Florida Georgia Line,Stay,enough,Would it ever be __ to make you wanna come back home and stay?,75480,81740,6260,0,string_ough,string_ough,strings,,,,,,
T_igmjEB560,Florida Georgia Line,Stay,enough,Would it ever be __ to make you wanna come back home and stay?,136410,142420,6010,0,string_ough,string_ough,strings,,,,,,
T_igmjEB560,Florida Georgia Line,Stay,enough,Would it ever be __ to make you wanna come back home and stay?,190330,196590,6260,0,string_ough,string_ough,strings,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,brought,But now they've __ you away from here,37280,41620,4340,0,string_ough,string_ough,strings,,,,,,
CsFb661EXsI,James Blunt,Heart To Heart,thought,And __ I'd never get to see you anymore.,100880,108180,7300,0,string_ough,string_ough,strings,,,,,,
0go2nfVXFgA,The Vamps,Somebody To You,tough,I used to be so __,24240,27220,2980,0,string_ough,string_ough,strings,,,,,,
0go2nfVXFgA,The Vamps,Somebody To You,enough,Never really gave __,27220,29970,2750,0,string_ough,string_ough,strings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,thought,Saw you there and I __,15720,17670,1950,0,string_ough,string_ough,strings,,,,,,
8kFr7IJBmz0,Simple Plan,Perfect,enough,I'm never gonna be good __ for,58420,61620,3200,0,string_ough,string_ough,strings,,,,,,
8kFr7IJBmz0,Simple Plan,Perfect,enough,I'm never gonna be good __ for you,141550,145340,3790,0,string_ough,string_ough,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,thought,Loving what you __ that could've been.,106510,108740,2230,0,string_ough,string_ough,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,enough,You've almost had __,92260,94790,2530,0,string_ough,string_ough,strings,,,,,,
b-3BI9AspYc,Rihanna,What Now,laughing,"Whatever it is, it feels like it's __ at me through the glass of a two-sided mirror",30000,37780,7780,0,string_ough,string_ough,strings,,,,,,
b-3BI9AspYc,Rihanna,What Now,laughing,"Whatever it is, it's just sitting there __ at me",37780,45310,7530,0,string_ough,string_ough,strings,,,,,,
b-3BI9AspYc,Rihanna,What Now,laughing,"Whatever it is, it feels like it's __ at me through the glass of a two-sided mirror",94500,102180,7680,0,string_ough,string_ough,strings,,,,,,
b-3BI9AspYc,Rihanna,What Now,laughing,"Whatever it is, it's just sitting there __ at me",102180,108590,6410,0,string_ough,string_ough,strings,,,,,,
gtOV7bp-gys,Robbie Williams,Candy,daughters,Liberate your sons and __,24280,27390,3110,1,string_ough,string_ough,strings,,,,,,
gtOV7bp-gys,Robbie Williams,Candy,daughters,Liberate your sons and __,81710,85520,3810,1,string_ough,string_ough,strings,,,,,,
gtOV7bp-gys,Robbie Williams,Candy,daughters,Liberate your sons and __,121790,126680,4890,1,string_ough,string_ough,strings,,,,,,
koJlIGDImiU,Demi Lovato,Hero,laugh,"Or would you __? Oh, please tell me this.",42930,49440,6510,0,string_ough,string_ough,strings,,,,,,
yXQViqx6GMY,Mariah Carey,All I Want For Christmas Is You,Laughter,__ fills the air,156560,160560,4000,0,string_ough,string_ough,strings,,,,,,
nmcdLOjGVzw,Mika,Popular Song,laughing,"Got everyone's __, got everyone clapping, asking",93340,96630,3290,0,string_ough,string_ough,strings,,,,,,
NL2VBU604Jw,Gavin Degraw,Best I Ever Had,Caught,"__ my reflection, drop the call",84860,88580,3720,0,string_ough,string_ough,strings,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,caught,Gettin' __ up in your game,122180,123950,1770,0,string_ough,string_ough,strings,,,,,,
VdQY7BusJNU,Cyndi Lauper,Time After Time,Caught,__ up in circles confusion--,22050,26770,4720,0,string_ough,string_ough,strings,,,,,,
i3Jv9fNPjgk,Azealia Banks,212,Caught,"__ the warm goo in your doo-rag too, son?",74040,76460,2420,1,string_ough,string_ough,strings,,,,,,
BB0DU4DoPP4,Nickelback,Photograph,laugh,Every time I do it makes me __,4060,7210,3150,1,string_ough,string_ough,strings,,,,,,
BB0DU4DoPP4,Nickelback,Photograph,laugh,Every time I do it makes me __,244140,247300,3160,1,string_ough,string_ough,strings,,,,,,
hoskDZRLOCs,Elton John,Tiny Dancer,laughs,Turning back she just __,83320,89830,6510,0,string_ough,string_ough,strings,,,,,,
b8-tXG8KrWs,The Strokes,Reptilia,laughing,You're no longer __,102010,105110,3100,0,string_ough,string_ough,strings,,,,,,
b8-tXG8KrWs,The Strokes,Reptilia,laughing,You're no longer __,199360,202300,2940,0,string_ough,string_ough,strings,,,,,,
OjyZKfdwlng,Warrant,Cherry Pie,daughter,he said you ain't gonna swing with my __ no more,166120,200000,33880,1,string_ough,string_ough,strings,,,,,,
Qq4j1LtCdww,Alice Cooper,Poison,caught,"Your web, I'm __",97350,101020,3670,1,string_ough,string_ough,strings,,,,,,
vgSn0SbQJQI,Danzig,Mother,daughter,Gonna take your __ out tonight,47100,49680,2580,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,daughters,"So I solemnly swear to always treat this roof, like my __ and raise it,",206240,210410,4170,1,string_ough,string_ough,strings,,,,,,
2YcIgow6TDk,Jay-Z,Holy Grail,caught,"Uh, __ up in all these lights and cameras",86360,89640,3280,1,string_ough,string_ough,strings,,,,,,
2YcIgow6TDk,Jay-Z,Holy Grail,daughter,Can't even take my __ for a walk,165070,167020,1950,1,string_ough,string_ough,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,laughing,Pardon I'm __ y'all only flagging on beats *****,112470,115730,3260,1,string_ough,string_ough,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,laughing,Pardon my __ I happen to think you sweet,115730,119420,3690,1,string_ough,string_ough,strings,,,,,,
QjlFqgRbICY,Kendrick Lamar,A.D.H.D,caught,"Man, no wonder our lives is __ up in the daily superstition",41260,43820,2560,1,string_ough,string_ough,strings,,,,,,
yyr2gEouEMM,Kendrick Lamar,Poetic Justice,caught,"It either __ me or it called me, mmhmm",233680,236530,2850,1,string_ough,string_ough,strings,,,,,,
NtxmnBQmfZs,Kendrick Lamar,Money Trees,daughter,"Gotta provide for my __ 'n' 'em, get the **** up out my way, *****",285640,289310,3670,1,string_ough,string_ough,strings,,,,,,
eCxaXqwRhvw,J. Cole,Crooked Smile,laughed,I can tell you ain't __ in a while,115670,117720,2050,1,string_ough,string_ough,strings,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,daughter,Can't see my __,110510,112130,1620,1,string_ough,string_ough,strings,,,,,,
PsO6ZnUZI0g,Kanye West,Stronger,caught,"I'm tripping, I'm __ up in the moment, right?",113680,116310,2630,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,taught,"Mirror on the wall, (MJ __ me that)",146840,150380,3540,1,string_ough,string_ough,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,daughter,Me when I was just trying to make some money to feed my __,11940,14600,2660,1,string_ough,string_ough,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,caught,*****s go to self when they get __ up in the fame,189260,192440,3180,1,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,daughter,You mad 'cause your __ **** with me on spring break,19510,23010,3500,1,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,daughter,"Her belt got two C's on it, my __'s stroller got D's on it",110790,114120,3330,1,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,daughter,"Mama got a house, __ got accounts",235460,238790,3330,1,string_ough,string_ough,strings,,,,,,
bIEOZCcaXzE,Mgmt,Kids,laughing,We like to watch you __,70810,77130,6320,0,string_ough,string_ough,strings,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,laugh,"That's true, __ until we think we'll die",131090,133370,2280,1,string_ough,string_ough,strings,,,,,,
CTAud5O7Qqk,Modest Mouse,Float On,laughed,"Well, you just __ it off and it was all okay",39640,53390,13750,0,string_ough,string_ough,strings,,,,,,
F90Cw4l-8NY,Bastille,Pompeii,caught,We were __ up and lost in all of our vices,72120,77610,5490,0,string_ough,string_ough,strings,,,,,,
PIh2xe4jnpk,Magic,Rude,daughter,"Can I have your __ for the rest of my life? Say yes, say yes",27620,32119,4499,0,string_ough,string_ough,strings,,,,,,
PIh2xe4jnpk,Magic,Rude,daughter,"Can I have your __ for the rest of my life? Say yes, say yes",101160,105410,4250,0,string_ough,string_ough,strings,,,,,,
PIh2xe4jnpk,Magic,Rude,daughter,"Can I have your __ for the rest of my life? Say yes, say yes",167130,172200,5070,0,string_ough,string_ough,strings,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,laughing,"Drinks keep coming, throw my head back __",62690,68600,5910,0,string_ough,string_ough,strings,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,laughing,"Drinks keep coming, throw my head back __",127040,132300,5260,0,string_ough,string_ough,strings,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,laughing,"Now the drinks keep coming, throw my head back __",153840,156350,2510,0,string_ough,string_ough,strings,,,,,,
OJGUbwVMBeA,Demi Lovato,Really Don'T Care,laugh,"I just wanna __, cause you tryna be a hipster",158060,160090,2030,0,string_ough,string_ough,strings,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,caught,And __ up in this world,40530,42000,1470,0,string_ough,string_ough,strings,,,,,,
Gz2GVlQkn4Q,Kongos,Come With Me Now,caught,And __ up in this world,174470,176540,2070,0,string_ough,string_ough,strings,,,,,,
nlcIKh6sBtc,Lorde,Royals,caught,"We don't care, we aren't __ up in your love affair",50320,55090,4770,0,string_ough,string_ough,strings,,,,,,
nlcIKh6sBtc,Lorde,Royals,caught,"We don't care, we aren't __ up in your love affair",123930,128440,4510,0,string_ough,string_ough,strings,,,,,,
nlcIKh6sBtc,Lorde,Royals,caught,We aren't __ up in your love affair,171470,173590,2120,0,string_ough,string_ough,strings,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,caught,"""Guess I should have seen it coming,  __ me by surprise""",20100,27720,7620,0,string_ough,string_ough,strings,,,,,,0
0go2nfVXFgA,The Vamps,Somebody To You,caught,And then you __ my eye,29970,32189,2219,0,string_ough,string_ough,strings,,,,,,
UqSww10eeKw,The Vamps,Can We Dance,naughty,Your eyes are doing __ butterflies,40880,44240,3360,1,string_ough,string_ough,strings,,,,,,
